Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2016-03-09 09:00 AM,2016,03,09,09,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 10:00 AM,2016,03,09,10,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 11:00 AM,2016,03,09,11,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 12:00 PM,2016,03,09,12,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 01:00 PM,2016,03,09,13,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 02:00 PM,2016,03,09,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 03:00 PM,2016,03,09,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 04:00 PM,2016,03,09,16,83,Moderate,27.1,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 05:00 PM,2016,03,09,17,82,Moderate,26.7,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 06:00 PM,2016,03,09,18,81,Moderate,26.2,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 07:00 PM,2016,03,09,19,81,Moderate,26.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 08:00 PM,2016,03,09,20,81,Moderate,26.4,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 09:00 PM,2016,03,09,21,83,Moderate,27.3,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 10:00 PM,2016,03,09,22,82,Moderate,27.0,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-09 11:00 PM,2016,03,09,23,75,Moderate,23.5,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 12:00 AM,2016,03,10,00,75,Moderate,23.3,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 01:00 AM,2016,03,10,01,75,Moderate,23.4,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 02:00 AM,2016,03,10,02,74,Moderate,23.2,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 03:00 AM,2016,03,10,03,74,Moderate,23.2,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 04:00 AM,2016,03,10,04,74,Moderate,23.2,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 05:00 AM,2016,03,10,05,74,Moderate,23.2,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 06:00 AM,2016,03,10,06,75,Moderate,23.3,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 07:00 AM,2016,03,10,07,75,Moderate,23.4,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 08:00 AM,2016,03,10,08,75,Moderate,23.4,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 09:00 AM,2016,03,10,09,74,Moderate,23.2,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 10:00 AM,2016,03,10,10,75,Moderate,23.3,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 11:00 AM,2016,03,10,11,75,Moderate,23.4,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 12:00 PM,2016,03,10,12,75,Moderate,23.5,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 01:00 PM,2016,03,10,13,75,Moderate,23.4,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 02:00 PM,2016,03,10,14,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 03:00 PM,2016,03,10,15,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 04:00 PM,2016,03,10,16,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 05:00 PM,2016,03,10,17,73,Moderate,22.6,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 06:00 PM,2016,03,10,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 07:00 PM,2016,03,10,19,72,Moderate,22.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 08:00 PM,2016,03,10,20,75,Moderate,23.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 09:00 PM,2016,03,10,21,81,Moderate,26.6,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 10:00 PM,2016,03,10,22,84,Moderate,27.9,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-10 11:00 PM,2016,03,10,23,84,Moderate,28.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 12:00 AM,2016,03,11,00,83,Moderate,27.3,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 01:00 AM,2016,03,11,01,82,Moderate,27.0,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 02:00 AM,2016,03,11,02,81,Moderate,26.5,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 03:00 AM,2016,03,11,03,82,Moderate,26.7,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 04:00 AM,2016,03,11,04,80,Moderate,26.0,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 05:00 AM,2016,03,11,05,80,Moderate,25.8,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 06:00 AM,2016,03,11,06,80,Moderate,25.7,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 07:00 AM,2016,03,11,07,79,Moderate,25.5,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 08:00 AM,2016,03,11,08,79,Moderate,25.4,87.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 09:00 AM,2016,03,11,09,79,Moderate,25.5,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 10:00 AM,2016,03,11,10,79,Moderate,25.3,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 11:00 AM,2016,03,11,11,78,Moderate,25.0,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 12:00 PM,2016,03,11,12,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 01:00 PM,2016,03,11,13,78,Moderate,25.1,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 02:00 PM,2016,03,11,14,78,Moderate,25.1,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 03:00 PM,2016,03,11,15,78,Moderate,25.1,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 04:00 PM,2016,03,11,16,78,Moderate,24.8,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 05:00 PM,2016,03,11,17,78,Moderate,25.0,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 06:00 PM,2016,03,11,18,79,Moderate,25.2,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 07:00 PM,2016,03,11,19,80,Moderate,25.9,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 08:00 PM,2016,03,11,20,79,Moderate,25.3,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 09:00 PM,2016,03,11,21,74,Moderate,23.1,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 10:00 PM,2016,03,11,22,72,Moderate,21.9,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-11 11:00 PM,2016,03,11,23,71,Moderate,21.7,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 12:00 AM,2016,03,12,00,71,Moderate,21.5,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 01:00 AM,2016,03,12,01,70,Moderate,21.2,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 02:00 AM,2016,03,12,02,70,Moderate,21.1,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 03:00 AM,2016,03,12,03,69,Moderate,20.7,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 04:00 AM,2016,03,12,04,70,Moderate,20.9,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 05:00 AM,2016,03,12,05,69,Moderate,20.8,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 06:00 AM,2016,03,12,06,68,Moderate,20.3,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 07:00 AM,2016,03,12,07,68,Moderate,20.3,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 08:00 AM,2016,03,12,08,68,Moderate,20.0,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 09:00 AM,2016,03,12,09,67,Moderate,19.9,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 10:00 AM,2016,03,12,10,67,Moderate,19.5,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 11:00 AM,2016,03,12,11,66,Moderate,19.2,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 12:00 PM,2016,03,12,12,65,Moderate,18.7,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 01:00 PM,2016,03,12,13,64,Moderate,18.2,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 02:00 PM,2016,03,12,14,63,Moderate,17.9,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 03:00 PM,2016,03,12,15,62,Moderate,17.5,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 04:00 PM,2016,03,12,16,62,Moderate,17.4,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 05:00 PM,2016,03,12,17,62,Moderate,17.1,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 06:00 PM,2016,03,12,18,61,Moderate,16.7,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 07:00 PM,2016,03,12,19,60,Moderate,16.2,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 08:00 PM,2016,03,12,20,60,Moderate,16.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 09:00 PM,2016,03,12,21,59,Moderate,16.0,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 10:00 PM,2016,03,12,22,59,Moderate,15.7,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-12 11:00 PM,2016,03,12,23,58,Moderate,15.5,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 12:00 AM,2016,03,13,00,58,Moderate,15.3,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 01:00 AM,2016,03,13,01,57,Moderate,15.1,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,57,Moderate,15.0,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 03:00 AM,2016,03,13,03,57,Moderate,14.8,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 04:00 AM,2016,03,13,04,57,Moderate,15.0,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 05:00 AM,2016,03,13,05,57,Moderate,14.9,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 06:00 AM,2016,03,13,06,57,Moderate,14.8,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 07:00 AM,2016,03,13,07,56,Moderate,14.6,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 08:00 AM,2016,03,13,08,56,Moderate,14.4,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 09:00 AM,2016,03,13,09,55,Moderate,14.0,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 10:00 AM,2016,03,13,10,55,Moderate,14.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 11:00 AM,2016,03,13,11,55,Moderate,14.0,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 12:00 PM,2016,03,13,12,56,Moderate,14.3,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 01:00 PM,2016,03,13,13,56,Moderate,14.7,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 02:00 PM,2016,03,13,14,57,Moderate,14.8,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 03:00 PM,2016,03,13,15,57,Moderate,14.9,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 04:00 PM,2016,03,13,16,57,Moderate,15.1,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 05:00 PM,2016,03,13,17,57,Moderate,15.1,7.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 06:00 PM,2016,03,13,18,58,Moderate,15.4,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 07:00 PM,2016,03,13,19,58,Moderate,15.3,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 08:00 PM,2016,03,13,20,57,Moderate,14.9,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 09:00 PM,2016,03,13,21,57,Moderate,15.0,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 10:00 PM,2016,03,13,22,57,Moderate,14.9,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-13 11:00 PM,2016,03,13,23,56,Moderate,14.6,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 12:00 AM,2016,03,14,00,57,Moderate,15.1,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 01:00 AM,2016,03,14,01,57,Moderate,15.1,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 02:00 AM,2016,03,14,02,58,Moderate,15.3,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 03:00 AM,2016,03,14,03,58,Moderate,15.5,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 04:00 AM,2016,03,14,04,58,Moderate,15.3,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 05:00 AM,2016,03,14,05,58,Moderate,15.6,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 06:00 AM,2016,03,14,06,59,Moderate,15.9,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 07:00 AM,2016,03,14,07,60,Moderate,16.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 08:00 AM,2016,03,14,08,60,Moderate,16.3,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 09:00 AM,2016,03,14,09,60,Moderate,16.5,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 10:00 AM,2016,03,14,10,62,Moderate,17.1,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 11:00 AM,2016,03,14,11,62,Moderate,17.2,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 12:00 PM,2016,03,14,12,62,Moderate,17.4,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 01:00 PM,2016,03,14,13,62,Moderate,17.5,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 02:00 PM,2016,03,14,14,63,Moderate,17.7,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 03:00 PM,2016,03,14,15,63,Moderate,18.0,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 04:00 PM,2016,03,14,16,63,Moderate,18.0,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 05:00 PM,2016,03,14,17,63,Moderate,18.0,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 06:00 PM,2016,03,14,18,63,Moderate,17.9,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 07:00 PM,2016,03,14,19,63,Moderate,17.9,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 08:00 PM,2016,03,14,20,63,Moderate,17.7,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 09:00 PM,2016,03,14,21,63,Moderate,18.0,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 10:00 PM,2016,03,14,22,64,Moderate,18.1,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-14 11:00 PM,2016,03,14,23,63,Moderate,18.0,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 12:00 AM,2016,03,15,00,63,Moderate,17.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 01:00 AM,2016,03,15,01,63,Moderate,17.6,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 02:00 AM,2016,03,15,02,63,Moderate,17.7,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 03:00 AM,2016,03,15,03,63,Moderate,17.8,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 04:00 AM,2016,03,15,04,63,Moderate,17.8,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 05:00 AM,2016,03,15,05,63,Moderate,17.8,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 06:00 AM,2016,03,15,06,64,Moderate,18.1,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 07:00 AM,2016,03,15,07,63,Moderate,17.7,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 08:00 AM,2016,03,15,08,63,Moderate,17.9,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 09:00 AM,2016,03,15,09,63,Moderate,18.0,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 10:00 AM,2016,03,15,10,63,Moderate,17.8,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 11:00 AM,2016,03,15,11,63,Moderate,17.8,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 12:00 PM,2016,03,15,12,63,Moderate,17.6,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 01:00 PM,2016,03,15,13,63,Moderate,17.6,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 02:00 PM,2016,03,15,14,63,Moderate,17.7,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 03:00 PM,2016,03,15,15,62,Moderate,17.5,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 04:00 PM,2016,03,15,16,63,Moderate,17.6,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 05:00 PM,2016,03,15,17,63,Moderate,17.6,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 06:00 PM,2016,03,15,18,63,Moderate,17.7,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 07:00 PM,2016,03,15,19,64,Moderate,18.2,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 08:00 PM,2016,03,15,20,65,Moderate,18.9,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 09:00 PM,2016,03,15,21,66,Moderate,19.3,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 10:00 PM,2016,03,15,22,66,Moderate,19.4,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-15 11:00 PM,2016,03,15,23,67,Moderate,19.7,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 12:00 AM,2016,03,16,00,67,Moderate,19.8,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 01:00 AM,2016,03,16,01,69,Moderate,20.6,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 02:00 AM,2016,03,16,02,70,Moderate,21.0,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 03:00 AM,2016,03,16,03,72,Moderate,22.0,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 04:00 AM,2016,03,16,04,72,Moderate,22.2,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 05:00 AM,2016,03,16,05,73,Moderate,22.6,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 06:00 AM,2016,03,16,06,73,Moderate,22.7,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 07:00 AM,2016,03,16,07,74,Moderate,23.1,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 08:00 AM,2016,03,16,08,75,Moderate,23.3,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 09:00 AM,2016,03,16,09,75,Moderate,23.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 10:00 AM,2016,03,16,10,75,Moderate,23.6,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 11:00 AM,2016,03,16,11,76,Moderate,24.1,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 12:00 PM,2016,03,16,12,77,Moderate,24.5,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 01:00 PM,2016,03,16,13,77,Moderate,24.7,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 02:00 PM,2016,03,16,14,98,Moderate,34.5,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 03:00 PM,2016,03,16,15,85,Moderate,28.2,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 04:00 PM,2016,03,16,16,83,Moderate,27.1,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 05:00 PM,2016,03,16,17,78,Moderate,25.0,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 06:00 PM,2016,03,16,18,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 07:00 PM,2016,03,16,19,77,Moderate,24.3,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 08:00 PM,2016,03,16,20,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 09:00 PM,2016,03,16,21,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 10:00 PM,2016,03,16,22,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-16 11:00 PM,2016,03,16,23,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 12:00 AM,2016,03,17,00,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 01:00 AM,2016,03,17,01,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 02:00 AM,2016,03,17,02,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 03:00 AM,2016,03,17,03,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 04:00 AM,2016,03,17,04,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 05:00 AM,2016,03,17,05,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 06:00 AM,2016,03,17,06,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 07:00 AM,2016,03,17,07,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 08:00 AM,2016,03,17,08,-999,N/A,-999.0,-999.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 09:00 AM,2016,03,17,09,70,Moderate,21.0,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 10:00 AM,2016,03,17,10,75,Moderate,23.7,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 11:00 AM,2016,03,17,11,71,Moderate,21.7,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 12:00 PM,2016,03,17,12,71,Moderate,21.4,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 01:00 PM,2016,03,17,13,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2016-03-17 02:00 PM,2016,03,17,14,63,Moderate,17.8,16.0,UG/M3,1 Hr,Valid
